4065,261473.8404866011,243.68484667903178
8050,281759.9147947753,253.83776107637416
5195,291024.18652988283,250.45110716857386
3130,278152.4929111673,251.2669312657338
3917,291075.29034556483,248.99511577892628
9651,264867.80269125156,248.7021621514099
2166,276455.35928868945,250.4124631238129
9180,275574.99039752764,249.84133308932695
2302,269388.64065954305,256.8051865200601
1070,275551.23722834577,253.9642739431758
3536,286569.9634356746,250.06105011838972
9026,295631.7767802892,260.92831136830466
2419,267972.95150348917,249.27716418929225
3988,277277.1086688716,249.34991786769027
1761,290329.1929026619,255.5714726255827
5977,268347.0480714083,246.86940944931766
6316,282972.68699622183,252.4288019591631
8253,269610.1927103333,251.26765397048766
4665,281142.046964796,252.14533360071394
9922,293319.67865058087,252.64399539240384
5199,288272.85885760386,252.64930662366683
8444,270220.13853667333,246.10212981482087
6502,296075.1740779913,242.88365387858187
8316,277392.6962138609,248.55976363249184
4883,261654.13581729584,243.85287587818812
6516,269480.3256090265,251.38090075468887
6330,254141.76648000098,240.66455159091
3942,286639.33312101866,249.46852316885872
5746,291954.6696230717,252.33765740974215
4833,275216.84303858015,251.1102582468797
2605,283955.59625704493,254.66869619465913
6049,273646.41013139277,241.73711142349185
3737,273649.33468499035,246.0875311915381
7047,299621.8272988501,254.13216904058532
2825,273029.72791228513,247.30953615243217
6355,293488.1193344714,251.27407477266388
4194,269584.61916296126,247.32533868161585
6415,265767.18067953415,254.07952263817796
8991,274957.0699050122,256.01216937151975
2115,267595.6974713166,248.003426757476
7469,278424.06222141505,253.34309574287084
6208,283240.2877192894,242.70804431815716
4112,270759.1783280809,246.36867909743486
1763,274741.4161521358,247.06961884184875
8535,267809.3642728978,246.14831275082517
6681,279818.5116718749,250.9583064321748
2548,274730.97504352604,246.6166741862891
1557,277486.67576300853,248.64397469803632
3984,300183.7066605334,250.36172365348907
6530,297387.3272546609,253.96014283062416
7172,291895.7468336873,251.41752526588053
3344,261251.1889997968,239.67998990807047
7752,283116.1686628649,258.08219568173644
1092,257306.54098417945,251.0307716918824
3921,274515.59320104343,247.5343491443133
7575,291254.1182511196,253.2644506531475
4886,291676.71939387644,251.01266729249264
2938,267866.11179596174,244.85019359777124
1691,274165.5275722497,247.66533656029785
6860,270400.2484139821,254.61416988133908
6404,288095.3674622314,251.83161491453797
3880,273440.3853356286,248.58216848693507
9986,279944.1647577183,244.70643772527822
8964,284623.2395697759,251.4339572171165
5487,276404.072195217,250.5929938306591
8763,273207.12186432193,248.1445248540617
7045,265614.43912638427,247.31325803201514
8582,280313.1798397836,254.1370624114085
7457,285715.35109687934,248.8809678544245
1839,283716.19076164276,256.9893032261257
7111,272513.03780416766,251.16409014209
7056,280044.80387486424,248.48695995995052
1316,259005.445399135,246.43715071278308
6474,272593.6551153849,248.26380247302814
9184,286225.475484,249.54269876547514
9136,288395.8162849399,257.2665622523995
7189,280740.2255523045,256.6181220770608
9424,279784.89599960286,247.59725309699368
8554,282101.6077681821,252.5529165337351
7288,291835.6469667009,254.65588740549816
7916,285947.2650709526,246.9320078332924
6926,271964.3836830776,250.8896528441675
5115,283682.1355061514,251.71440595044493
2593,263690.1610543814,245.5215652275432
7167,277498.86144864035,254.11983649142888
6967,272684.80095701694,247.22103441252668
9049,267698.3643446559,243.80543200788333
5987,278500.75748508045,252.03688460188278
9228,258107.0096901055,245.81619970486238
2276,283539.25233703206,250.69783584176133
2144,270468.0300456493,248.82063481660472
7778,269250.42796646396,248.61535361631022
4702,258643.59670160373,246.32723495390832
9541,278526.27909172204,251.8320787447758
8781,276762.1350708355,254.3769623812826
7356,270995.4435499185,250.22663301008168
5617,295108.7691414517,250.3042995262525
8806,271618.65297878295,244.92213974642286
9171,248942.49969133685,249.44138245624936
8489,266482.4425872045,250.45342348421477
4783,273764.1947144343,247.0795981177205
6688,276699.68350245955,252.6937748880909
7678,276666.86349918385,252.66380228235968
1187,285062.851872434,247.66537955902174
3950,271106.07051823294,244.01986545295495
1004,263924.9894747695,239.71388689806494
8097,297514.07811029773,262.1269410663416
1612,277291.2680314779,251.16962684010682
2000,284166.66546206654,249.26900479128645
6596,281626.5829038385,245.74745454087127
6777,268329.902251971,245.94858134919434
1819,257207.73933167124,248.2700186599143
1964,276009.1754317633,248.88113203946193
5700,268251.2638018095,251.40699512821885
6016,271889.38641239714,249.66885804627836
5643,261721.95951830145,244.59996216663686
4414,287849.21512062,250.73973442562715
4836,273434.02078131377,250.85689979937044
6952,275927.7882841751,247.6910128224193
7782,277115.65121824143,248.75731707203002
7374,287137.19360151497,253.65476466564925
7496,292471.2065327662,253.66106377516584
4046,284172.99107106694,258.80964578421396
6180,276224.27429076115,252.2596112244394
9504,271466.8326255817,252.9979800797593
7668,282552.55649455346,250.934774861948
3732,285254.47264836263,248.47950579125666
7577,270123.59650866,246.9137079603839
5215,293845.92976220447,253.09726939035698
8942,283478.9638487755,246.71798420258963
4622,284010.6491936381,246.75121563304788
5878,287680.36735080683,257.087012824671
6842,267519.86626383587,247.47443687681394
5644,273726.93274066615,250.4363520042691
8103,298035.1743353997,260.292728677205
1503,281163.9422359542,243.4319846198738
5145,273060.156907702,246.00014135829008
1373,285372.17536509526,256.16891864012143
7734,277160.4278083207,249.6940791065952
9102,266420.93276538193,246.68604885683513
5208,260822.08620074586,249.82958448347304
4854,286481.5942299836,255.5589600624296
5078,272513.57751548465,252.3273865884117
6675,300747.48126558214,253.36771799964797
3329,286172.1645835534,253.02578654602422
3186,275515.69276038796,254.63557556412934
1508,271556.0788882209,252.61030594253106
5873,274778.4846483186,249.79862240756236
2010,285009.02548824664,255.3844314410812
4236,268650.7427698443,251.54563929760704
1981,277703.07249208924,251.0877689801892
6701,278862.4529510037,260.1328852154885
4903,277991.06174198526,252.2604915988977
3617,273889.06203817914,242.3797009187426
4128,274416.87222125655,246.11378674552157
4422,264492.3989240461,249.28595563058067
8972,286265.10701731377,254.68425891220087
9010,278339.4234805314,247.1930936772037
1449,272762.43650300853,249.09811552786167
1885,281805.8607606571,249.8278907452634
4679,280399.3729492757,250.35658299042476
9100,279609.5837151995,252.58318312122807
2642,289168.16101536585,256.12768911901316
9663,275915.6450959167,250.37717340827285
4724,272820.53725794866,254.25958737926248
2925,293619.47851138713,247.15444319140332
6013,282267.91918091965,251.35166445317867
2348,278885.6294202443,253.76308409485378
1112,264877.98381816177,244.12717402595555
5493,264402.8119270074,246.18511352607766
5648,271964.83363316464,255.36604097010763
7658,277252.0002593994,256.95273425338223
3224,277768.25381430733,250.91983181057572
6412,280454.83908997534,242.60799229236622
4817,281868.4024815981,250.54969109475385
6645,273423.34598467284,251.53941672922983
4872,265594.11281054805,245.01301919792255
7809,286823.9648826277,250.2826918696577
7025,288025.8071978402,255.56859556152634
1652,272466.2041929948,255.1181687200326
1390,273789.31238560687,248.67330825214066
3321,271189.91020158894,247.2104924353591
7965,272538.433634036,256.62752696236913
6269,288965.4473332795,252.81316477102317
4671,275145.02649749396,252.19525801786799
5535,284723.2703946463,255.35719317905495
4953,277911.9338677766,244.8563293989221
1571,275878.2137634306,246.100101483881
1366,281211.4847725859,257.51967470017024
2137,276657.6931625281,247.90115874778505
9863,267485.2692617938,249.2872966093139
6151,264727.9111736277,246.25852202197927
4060,275480.540320155,249.5294749276766
1193,283035.5007292566,252.93610431568953
3503,273034.13488001365,251.41264721916542
3483,280297.9554393364,249.59746699851863
6652,282963.8498963608,246.91435418530614
9856,279559.7859677297,249.6069517569015
6210,287698.3991816827,251.26497745125124
3348,287877.3694748757,246.25951195455576
8891,293213.5313977793,255.6351625089619
2073,276537.99291921937,248.46180855275773
9220,278702.3524491256,254.0586622143351
7863,284487.40662897995,254.00661306158923
4146,281571.6760679987,247.64439407915452
8076,284131.1002730317,246.00095261734344
9017,283479.08993484156,254.6981940115378
9990,279552.1524462447,250.94448154959133
7835,280483.18252674234,254.06085373799124
9167,276997.4063168448,247.9833539094403
3951,283879.3293462702,251.66607211548776
4580,282438.0974038167,250.610556702588
6800,276726.7449022206,245.7608746911373
3585,276090.22250008537,248.7299301802571
9916,306459.9978104317,254.11276767034138
8890,266154.11432763725,245.529625763503
7813,288630.40416017454,253.4068517648591
6715,268329.9000529526,249.14568250042024
1011,278796.7022056278,252.30470787839621
3174,264487.6795477853,244.66945379073573
3289,277212.2776064747,243.8102705421941
1986,290000.2259539731,253.4967010087177
2661,275144.7042771374,244.3558652550066
5270,275378.02452923416,252.6403894763616
9115,296228.12104095414,257.1424661813838
4129,281080.02824825665,247.64760198084286
1428,266214.42484069703,256.96373054121335
4911,268086.00284758315,250.31372814900388
4556,273703.31808981183,243.94235123869146
4388,291193.2492111076,249.52292134627902
3299,267540.2336696573,258.9934498254185
3315,277151.5427178247,248.5664060249549
2461,269847.75371958566,249.62789428268795
2883,279633.86126297637,254.21260114816033
5459,279504.6375567024,246.6942961665511
2557,289273.6997674439,250.0204838093724
2406,295600.7870610986,259.29893601850756
7636,264191.2067087368,249.70813488538448
5209,280061.4958380922,248.5017709299842
9644,276394.4881899209,248.10995349185
6614,280181.5111461354,251.28386649877615
1402,286650.824749487,254.57444471535257
4628,254454.75002894775,241.41816890792006
4988,273754.2365748673,248.19060432898212
8833,262794.9761204468,241.98432423613886
4955,290871.10444920487,249.88926499072582
3295,276762.4572120829,247.99503334416033
3733,271746.6534906214,247.71800682827842
7415,273921.68702196947,247.44506506049635
4095,274622.31064692157,251.94707398800145
3520,283710.13861726294,254.90578492117066
6250,277472.6539162169,254.09583691961257
6297,279797.20484637085,253.43949714345186
5584,270245.3482852891,249.5340242708117
3225,292518.9391537318,254.14330074173049
3768,275447.809311879,254.80833423855594
1879,280246.2851565044,254.76935014227675
3960,280030.3687176688,254.34184261368648
9428,285173.23173023865,248.40873844097445
9808,286889.6551510695,250.12175688846514
2818,273661.0715734332,246.763815665855
6704,281692.3327534111,248.1870773157807
2792,291233.55363364064,253.46697444181083
9080,288476.9300150698,252.82815952240998
7162,292324.84158321325,261.70531923295727
3110,269857.5935253325,242.67769201918392
9912,284245.7738375507,260.77593930050523
1702,287283.9628512843,256.9623996880897
3515,283983.3130151791,250.42620195342076
5973,269214.9311468236,247.21297625970948
2011,273409.1334351716,251.29515940732685
6111,297409.0277061035,260.88511202289783
5268,268459.626188636,245.84214852439194
7015,281976.3300045604,252.89356951081652
3989,270295.8122212837,247.52363756527808
9185,271967.22220143303,251.35602791259984
4141,275687.1957087852,249.26509557756347
3048,282132.10566110857,253.94428952395012
8539,292844.36334584496,251.15297027945536
9232,279183.29873455875,247.50292441006982
5294,274814.19378963375,250.97186647455138
4636,273965.09544275946,251.11374467713975
6399,264063.7736989276,245.41242908822267
4860,278555.87157770497,247.3853211169671
4218,264473.4547418381,245.1097819664857
7018,269987.8131273496,256.8865966958607
1805,267109.8222707034,252.705602905112
7643,282164.03739431023,252.60880697789636
5233,274447.9699182875,247.47337233389314
9996,280055.29870875145,251.17067148766947
9032,268692.6810780969,240.3333462237003
8981,265396.91513492574,248.03450012609883
7082,297197.9279762933,255.98443408810795
8908,264076.12177395634,244.0629591256528
5646,274624.38048749143,255.7024026885395
2243,279474.55345214874,249.97723922374664
3578,293523.61880742176,251.73552213329484
6123,273854.0145660447,251.01192902478888
9400,275629.64813761995,254.74089476674672
3372,269627.14530088543,248.96319972380925
3005,279748.7848608662,247.78457472175927
8380,280579.9394628596,244.83415310895253
6148,280859.15878790733,255.5588342019175
7983,289912.3675180436,254.5323683213728
5906,285806.3940333498,248.0958281539495
5533,277837.5636056985,251.20937034873285
2869,273185.0278571728,258.94315436698844
6130,273740.31548049557,250.4485960480289
4850,259347.54801816668,249.85312911191394
8476,295205.59994619474,255.14745025600237
2696,282595.0457698653,256.2058438530057
8905,298360.1006915159,250.7227736903495
4978,276324.34578334686,247.15952216757321
8320,266210.43719325453,249.72836509686167
4996,276834.8197993355,250.983517497131
2361,275010.0430152365,254.63892871781158
2566,268275.4193142926,247.48654918292675
3895,281341.7869613055,250.9739401974179
2446,292519.0253047431,254.3643698302114
8077,272359.4839895787,252.41842816457708
1445,266866.04718305456,242.60549743914052
1371,249680.8569739997,242.17347912124123
3214,280005.3373526823,251.80336092867114
8812,272213.1430670164,251.35100929549066
8224,280501.68200928305,252.7042180263811
6627,262664.9073890397,248.0310740217561
9636,289840.0961310454,250.29369268656768
3033,284663.93413979857,252.58556711605908
5163,271943.1334934743,251.56626595141006
2543,267611.757265757,240.87466900608192
5364,292850.6531434359,255.98833316733908
9773,260748.83506150809,248.33222386810294
3248,266950.4498605846,253.75518047584086
8739,275540.0344042209,251.6347346157268
9984,272603.28779505723,243.61330455322363
9380,279829.1960429378,254.85354830868653
9503,281174.9839838132,253.5392100845926
4289,268169.52695613954,251.33039077426386
2766,282820.05519327405,251.1723403137425
8114,274121.78250423196,246.7342776815769
1836,284060.45946729876,250.05322136205876
4335,289153.3253805982,253.19905900227513
5859,279614.3365203086,247.66548850337347
5326,300079.37462941016,254.30455477068656
9112,290454.5415896674,251.47579358412762
1202,284814.33670845017,258.2178936613329
9608,267308.01027683506,247.2784553902267
4346,300431.2597066465,251.4069118884071
3961,277695.4119175334,249.9508658123613
9143,277860.42915347137,249.42587895284683
4064,267064.79573627765,248.43236812676992
1090,284775.4334856064,250.24203293990018
9365,282307.03497580753,255.94472799257255
1764,297966.19159913587,257.5334413129956
7922,265057.35153841,245.1964399060222
3176,273937.147926011,245.90408251886086
4085,278032.9237371761,250.70597271161057
9151,279931.06457911193,245.33835633576857
8765,269826.28027110186,247.09366325192477
4730,293512.892500869,246.44239504690933
5865,291485.16703845136,249.34573741527063
6888,272622.41675427626,249.6542277969563
9266,276754.6855776712,250.4567290295667
3491,294664.00144304405,254.02069089917592
7464,305002.5850228857,259.35593964531097
2465,280250.6017511667,253.16224187097262
9616,299244.54541208793,258.4149787669153
5256,272753.34434751794,248.4092389321657
8585,284186.1203489623,252.16159747024162
3758,259745.3902395411,251.20443930323123
9694,275274.1938723882,242.10571140931242
3371,278092.7263473317,250.98621511492033
4079,267923.8500043363,244.45606752220462
6727,268634.3143744132,248.73547627260484
6074,269440.5031207987,250.6423284844639
4029,274619.71172245964,250.56543040370406
2591,297723.78684635897,256.65843693651635
8000,267866.28748285276,247.10912129414461
4555,273620.92474541796,250.3393639024867
5164,269100.73021996144,249.6296198700941
4748,276876.64723730966,249.88867079179573
5041,283876.3181274177,256.20606329189326
6611,268772.9848360617,250.25417582501092
7410,284660.38457715634,253.0314529574723
1568,277085.70055743965,257.03682797536146
7964,281746.4606548409,246.49734090537262
1012,266750.90325103636,248.37141829705433
5537,277339.7944855841,247.18341754508384
7137,276191.19647640176,255.73258933000164
7579,281959.5438036077,253.78896832007894
9618,280480.12062178156,246.46759281351632
2995,271237.0383468976,247.02826807549872
8859,287503.7758121459,251.09500070929772
9496,280792.93720585416,252.73891737700646
1101,282841.9912160311,247.8895628536644
2341,289507.3867716606,250.43891589243995
7448,281204.75484119775,257.042737514806
4711,294098.92186738085,251.3665998866503
9563,286443.6020175547,249.95078710083305
7829,278373.30765031226,248.99222508972474
3021,295151.57896580145,257.7743047736257
1976,262817.9901674901,245.39494880251175
2813,283912.9541913004,252.14294333152787
8542,281348.4928471341,249.20149942173086
2504,268876.85458636266,250.35088881411792
2325,281164.0180397976,255.60365276345237
2949,274954.8552725204,254.1172414718303
9924,279188.14189181215,242.56137436299926
6169,268533.07695894246,250.73116429406392
7946,297281.32246677513,254.30395420596676
4719,283113.2931541658,249.87934082450644
1376,269999.99094309454,246.12578937383276
9068,288339.49110700213,253.59673800088137
9889,277475.8814467092,248.63430237160324
5456,274013.37818659225,248.20052371973935
9609,281711.3068269812,251.07959610247877
3312,284819.47076985287,251.60730633379228
4776,280673.277562901,254.69444424945647
5318,282268.40398362995,249.57418566191862
5514,276634.9374155276,247.8807682934835
5882,279109.3156967506,248.76053092402014
5242,276770.37496034696,250.2444619894638
9667,268683.82173061185,238.83006376054385
4974,281540.93456428195,248.71107293664483
8733,277550.456679082,259.6356002610683
9713,282784.4505205887,256.6102091838373
8167,286433.3409313833,253.03298668850115
7777,288508.27016873594,248.07245930243846
1534,289047.0725059336,248.74963210493425
8377,292770.15946480754,257.26727545237924
1870,304813.3497972227,254.86066036557082
6423,285716.9515731234,248.0181871294474
1940,278840.0941688171,249.18685805971143
2248,261412.53231170095,250.15553331263249
5707,279037.4785049446,248.2539844350041
4039,284699.95343576575,253.51732273888314
9062,290782.515805434,257.5575870730151
2997,267302.95376922004,245.68286192023902
3939,275394.0144642221,247.21186217614195
5198,277369.46845828975,245.45970660025642
5009,264637.39210664824,243.90543051303985
7893,278107.68671290233,247.86781346960993
3887,276078.8717633878,250.07144181466288
2586,288754.5965052116,254.18538424754544
2008,269233.0976777509,248.59935150300177
7991,274097.8159169326,256.16618309993703
3194,273368.4830291384,248.96947452562696
5413,273853.218687775,242.77767614164452
9438,266996.0948968058,248.13763466245894
3159,286663.1375228644,247.1233944162624
4810,265969.4433362589,242.01041249887066
4659,285889.8399689903,253.67332739040842
7834,270069.8184700598,243.74532352893482
4904,272390.6758176228,249.2137930627839
7756,292721.1842636963,253.87787013330123
5139,262196.6500638965,249.47350148800808
8737,288437.262939286,254.3538473891411
1851,291666.4891883398,249.28759759687162
9860,265343.6162368742,249.61770106949595
9144,278016.35008871264,255.76481148915607
4341,281709.3053182195,254.02101471435486
7592,284728.82713686576,254.90494819773122
9359,291268.12603222043,261.22701886297796
9525,271758.3639981955,245.7128065083142
7155,283305.7602768246,249.60859936284103
4265,269046.34019612207,246.60526140799456
5419,274518.0950675574,253.7135813933063
9869,273665.8692547913,250.15161723472696
2448,272693.27207032626,251.33020467311175
2063,288970.059073418,249.11211989087755
3581,273839.1996726786,246.70198168709783
2621,276466.74344325473,253.87212437397127
9304,282048.5104043495,250.0430056776148
9865,288099.0961003422,251.61493109200194
1526,267318.493357976,248.43726148510783
4207,286138.64926826325,249.46700023388252
2017,275279.83580198325,252.7822183672941
5681,278123.2740290899,244.82682572983265
6594,277233.7427139922,252.26000246951065
5371,274501.0270506863,249.31973392432906
4701,284215.03826422564,252.18725666745843
7297,276985.2934137875,247.5293059998101
6410,273549.0671044073,250.04485110092074
2382,297156.2979855658,258.84694946477856
9244,277391.5610872386,247.67103668503447
7934,283944.5475652377,248.4204265662622
8013,267527.5957803673,251.19962045104913
2423,278144.18247770617,254.94425524995984
2456,286436.1934191107,256.4334766509496
9240,278262.7527631258,246.46833725697593
4596,280120.8980317995,247.45662370300306
1392,277293.14048310905,250.49064180949327
8315,278611.6700423123,249.42853181943804
5002,282217.7461428601,249.75021782553992
3554,277187.2923685105,243.14674769167587
3134,268550.82600113837,241.06896409437914
8719,283138.11791167146,251.23169291186466
4677,288061.0572762716,252.02192237644059
7537,284766.65151041216,251.78306941681004
6546,283684.5917099498,254.42564278919264
7573,286299.8694599083,250.92013099027895
6673,294862.17591163295,251.37440401673737
7426,280653.7450830843,254.21534880714154
1535,302029.69017381186,259.2529529388943
8148,278769.33958851546,252.50845977220604
7905,277164.3138964587,248.8009999070545
9124,271852.65064684354,246.46659170158074
3464,270635.56340885477,252.6942702230203
3809,278056.2328462625,249.37778730606504
9363,276695.80073612416,249.50027117774948
9133,298822.9946907103,253.0253977059359
6427,277385.7453667042,260.2117686366831
1338,287787.7988699155,251.12373374338173
2287,288556.42133289797,254.01093427191722
2514,281828.6432010759,248.96523250978436
7543,276716.19892131106,239.37387449940402
8485,273028.51162327884,247.98229938535772
2186,292803.52713615476,252.85278681878648
3605,275010.1538989358,246.86728357175568
8209,271364.7980173402,247.8217333491691
6069,290560.4244441608,259.8930451200007
8709,255751.28571235438,240.82041969148247
9500,273719.5211986051,252.27605640424437
8265,292495.7563892092,255.90179911566858
7456,293655.5898610851,258.0453337970871
7904,286633.42866199295,257.3011029281804
7790,288939.59925284336,254.7968247379571
8625,263807.21072487294,245.8594694546812
1584,278819.68706906884,251.869636015419
7843,295742.4145823536,256.05403859944033
5019,275900.79594534327,256.17529799939024
5517,259427.75377219907,244.2822540227863
1674,276193.20112696395,249.72260499725493
5170,270515.41390745365,245.25422838391083
6871,277425.89863930806,250.83715971004344
1309,276756.2801426934,252.9764900755881
5684,273970.53554607264,243.74602806590093
9870,265938.46456416615,243.75661279941903
9877,266332.9321486908,243.8946265097901
4674,277942.39508405706,254.29313365421507
6373,269478.2802096967,244.75774769273087
2799,290045.39016250893,250.25486640423549
3363,285208.4226664944,253.97010032635296
3524,262885.09937004023,244.31700684947978
5296,274040.8324801098,250.72354298271713
1481,277211.7817362749,247.06932418562823
8955,287672.96370468376,244.82805421675212
3156,271909.4666782786,250.3770411402197
1178,300787.5508172793,263.38664695033214
2362,271189.72987358127,249.71430006775438
5919,281336.0084236253,247.6549369926279
8382,280835.00210453686,259.3120979727949
8879,295461.7215831904,252.10044503685185
5134,274264.4089843781,246.41905569126513
5250,267985.3842054552,250.45363009855626
2969,283346.8951060904,257.3541281617533
1891,279892.80034950894,249.45882384091706
3555,290387.5429925417,247.7709411199161
3837,284690.3436427145,247.7722747108046
5837,268846.7232067607,240.47112988082353
4732,275343.3161092084,243.88247662463098
3057,296905.3423201239,255.95288131045166
8920,284720.5866214358,249.75490054511914
1054,266727.3090380351,255.73088114864345
6699,277451.9027410895,252.91878098549637
4179,279321.1075434151,250.9623607757548
7498,254863.49756669957,246.0072370334938
5665,263400.6438376161,249.9057341912866
2215,291409.41199654905,252.95955902478215
2282,276922.3075382685,250.38183321724097
7364,281635.7066639098,251.9102921859658
6930,290904.245699228,252.5210466139132
7224,280003.2833576251,249.11324142137468
5616,281546.5000401451,248.27733689607155
8101,284163.44421884074,254.6267421315777
6828,283606.07746857184,255.50097069240707
2900,285837.66016976186,248.7708095472253
1948,294842.30207721825,249.86635769255784
6104,272223.6240827087,248.1528022631802
1776,270981.9085504556,250.6770661891356
1999,270218.19640081323,252.30457180281348
1429,267293.2811692047,248.1831765730777
5863,280972.48895949166,254.04384173552592
5073,260949.29068276813,249.4735092569485
6972,291226.8142340898,254.7916135031407
7527,289382.7056744623,247.1244284154247
9050,275142.9501501615,246.54386214172177
9897,285976.97025209747,261.1661828786278
8048,277263.2142560594,260.5857276842663
2381,290746.07647334377,249.35341035449724
7822,281930.46514843457,251.27492437471886
3055,280770.8122888531,245.42903172102544
9978,264498.73260072415,249.29192516562125
9111,293585.5708500294,259.122304368958
2639,289474.78716928506,254.81935490253966
8471,286155.3488053149,246.6856455218232
2175,287466.8367718419,246.54102639094504
5690,283992.77519298706,251.32103999379385
2815,282615.38755515165,252.33516745995684
9893,288691.5457128286,253.2381979937093
3221,279766.2434357923,250.4621695933682
6995,285751.8872529714,252.8777763300632
3701,265431.3976518718,246.68345506679535
4108,274155.8894464292,252.9113371277022
1411,291179.5311001158,257.45316631309976
8517,277188.1297410724,250.395781157247
3929,267895.93920780264,253.20977240813104
4744,287059.2729014963,253.58593012499676
8057,276383.8764531337,254.9666756947728
4749,274423.90609877266,245.89955743617622
8294,284802.2349774232,255.88700357360577
2976,285040.3047839445,248.72626944497776
1063,281064.1964392355,252.0755125015565
6233,277173.2589836025,248.5858824965045
1067,271466.18283655524,250.19924685396796
7141,289469.41130608064,251.7125315705049
4303,286212.7068352489,258.78183258159936
9321,245924.61265019316,250.43239577412746
3838,288566.4862595366,250.4917415447366
2913,295064.0400436356,251.33223172371004
2340,280704.49016725336,252.4320954741487
1630,303593.57129069977,253.20564744845686
6649,270604.07097786816,247.57920492028194
7104,279778.5015541872,244.34803629186655
2676,285245.4158410447,254.68340700093276
5685,256086.59086405285,243.19714232103786
2289,276850.4616564982,253.7584433148471
1676,281362.0982087539,248.55309029041865
2745,259568.23188929143,250.0657339973906
8362,278281.8236064846,248.91039678576442
6061,271965.4726867659,249.968265337101
6964,288483.54695799516,253.5004806309272
5753,276122.8382478716,240.73481974531092
8275,270289.3593324603,254.5097545503393
2500,289974.2098856998,255.25898757543996
1862,281071.55950196355,249.8413862239676
7627,280875.1301899252,252.35860753811787
5721,280939.7027842402,253.32705390824182
4019,273485.7666689162,247.0512797370517
9589,264746.2858375572,247.19541161303195
9788,262865.8826207412,253.73154693121737
6058,277790.3029362564,254.15398255833156
9666,276701.27024935884,261.03893419750835
5275,280483.08437376656,245.39202482394273
8843,271756.4338362435,255.65045516109456
7135,286077.8826072582,253.61514415537076
9529,283693.6885522512,253.7510631057703
4598,267258.8337782877,250.7118515743787
6315,283464.6916274217,247.78382135264135
9704,285934.7183545709,254.61684626408808
2963,285231.51321613026,251.9713014276769
2295,280821.91867616714,251.8582230279526
1640,260376.8190038768,246.33568496109442
8358,284819.51703490294,252.49957183945295
9382,284130.67342833005,250.11502942634687
4602,279753.7371392322,249.11285586752646
6424,283199.12284697255,251.73255364175338
5622,272233.2391980751,248.6148303178768
8597,264669.4328404485,251.82629195095006
8304,269066.9891238406,249.5983201519857
7384,273521.82965593744,244.43416412505582
3980,284600.4830669535,257.79029263311
8710,275212.47127023496,249.96591396024974
4222,285165.46948144847,255.06750400845124
3949,287010.7752056571,252.65033028667
2528,275852.2357615393,248.73961745855664
4982,267371.5995830655,251.0531451484183
8618,282293.3308796146,252.95101333298797
6615,273309.0923435536,246.4464313287228
4430,282676.50014902593,253.29435497224546
1109,278781.18239294406,254.5946871168439
1013,296690.1505166946,255.1076100745439
1962,270614.73519341275,239.9066801360042
8072,284673.22772545967,250.37223194851333
8974,272020.79775510036,244.62301956393918
6680,269416.24909377325,248.081260675666
1278,283550.0081147907,249.82379569585086
6916,269058.2421968882,246.16490594408802
7955,282977.31266295625,249.0997470624615
5441,270853.3753416326,257.22067933678306
7679,284848.1869819133,242.83732905533955
1710,275928.49896708457,252.6817756108833
7246,277366.3999141295,248.536200639901
4337,278854.4457963892,250.3181739644427
4986,274037.9666777377,249.57920462453345
3236,285046.8066785709,251.8081331082782
4621,291598.3458879642,254.44881840136492
1734,281966.1300707676,254.252596997987
7399,281761.23352079146,255.91392690353447
3853,287032.3826357808,256.2789130676614
5169,283227.898156547,252.88205192548838
6526,271709.63174704264,250.1930310746249
8420,255661.06567571824,240.28295646214121
2658,264983.1512863253,249.98410498709933
5436,286389.7873550883,245.40684434883315
8518,291246.1723143752,259.5776936848264
9437,263238.8930282943,242.39308750303346
1867,267213.24233440583,247.87870346419837
2830,276272.048214335,249.79389531133364
9453,276541.77718351106,253.4755061260413
8871,285687.71121488995,249.72702029273597
8900,288647.2764757323,257.4908799961929
5877,298080.29472708463,253.46963837337128
3308,274438.42747066217,252.47325434283547
4331,266951.3934417356,248.32687762021916
2301,281020.06190041936,256.171432908313
5994,279590.84840814705,253.02339222456746
8897,287683.6640547139,251.47173431356111
7507,272029.10599515773,253.05033115828627
6133,267752.6304518043,244.97038467685664
6885,266384.14910125284,251.0689435450074
7255,291974.0182206895,256.79333176841646
4600,274847.6607309281,252.38536338928202
4398,271151.71600081987,249.22032720663591
1174,283465.02319828764,251.29877943110606
2002,279717.30700013734,258.2800618653161
8214,276691.17216360016,249.72127451588463
6998,268628.042915053,247.81184770761348
8433,253906.2436528751,246.7504797404034
9457,263477.76636363013,251.89079002259095
2645,275997.26484226296,252.74474802405032
7760,280044.00333909335,250.7108355766279
8259,267465.89599018655,243.5937121950697
3901,267292.62112104,251.92518484546656
8289,265280.70175513247,246.08599420698744
3271,300284.2470097975,248.3740670056224
3705,262322.08166452305,242.89081635603986
1292,266489.0042024264,251.16777021906353
7390,258534.3935024705,246.92874260025837
1762,277985.9187148795,244.70591436168968
2425,294957.5417464603,249.5410674673945
7196,274742.47137707245,250.2208300337636
1900,262272.87829530844,240.61731953698023
3874,280038.1773721227,248.92282433077574
1044,290794.7693961961,252.6453252790583
4941,284672.42564987,247.75668028709313
4795,289154.42873152526,259.33132621661457
8235,283258.97177268297,252.00976136359694
8919,289106.8429738284,250.0924247178446
