9885,291406.6448658168,251.42937434496704
2318,287498.4438767417,254.87450698292702
9055,279919.9970057975,247.936224097252
1682,274820.1757618659,252.59207331053852
2956,263920.37382072536,248.04546411722308
7084,289255.0263984023,255.97789946761264
5590,277285.43784696737,252.07767076997033
8144,269032.96166686236,257.4478102075238
9907,274096.481136803,253.32391971978095
9719,271937.0396450022,250.4024306123409
3786,274460.8470677574,255.7883010883107
2337,277473.73389292153,256.44522540935446
3572,277049.3242435433,250.7233703561478
4151,282235.4576929895,253.58082452200316
8043,273972.81125638384,254.85842907570589
6375,280681.9646559205,244.70964660498737
4016,282810.0970436703,252.50901521756276
6759,286150.1764539303,251.89276096296683
2536,271068.24752917583,243.32876797951153
7857,286098.2928085566,246.21195594540154
9991,269078.9748325845,250.3060231000786
6060,278950.3693238828,251.53324555805483
8492,269226.4234070592,250.2104306757056
7793,290997.9398449641,252.16459258662397
1089,281935.53366715607,252.1784737631092
8513,281669.3197449004,249.26488473000035
6827,281167.29745372635,249.92648662553452
5343,266802.2666763628,250.04898470137093
9607,284775.5801551765,252.23700633762314
7572,276005.3336349833,253.6813728262714
1367,271124.7929208776,246.47708447352508
2433,283798.98946570465,255.6747652844186
9230,273182.7366629071,246.33249473661598
4030,273414.52266931586,255.52759127973445
8204,288963.2323325832,254.8176651962815
2102,281012.2517297661,254.3097300721865
1100,277329.82880123897,251.20455507358602
5281,286440.4108179195,256.4372522989431
2210,293599.7882868418,251.15465208455245
4420,287593.8991963089,252.4968386271369
4977,281600.7038611664,258.8241763429838
7617,282569.27183502144,244.22581835351897
2685,255099.38523308307,240.659797389701
6755,287149.8710387391,252.32853342595703
3720,293113.80423627235,250.09710259067606
5967,290717.5293001717,251.70348857157722
9312,274084.9839864276,248.94185648176895
6244,280257.8101670618,248.89681187128048
9353,272808.36376639956,252.83444278628318
2281,272966.63285734603,244.59375704063265
4365,276514.6518603943,247.10871479927997
6999,273048.267124468,245.32638555657502
1155,280554.2318994573,254.58641733163094
1267,280002.15661654336,245.40066311704064
5398,280476.4412253276,251.54837778056287
8009,264004.6519236322,249.06099238078508
7182,285865.90560066333,262.2622987162049
8199,278024.6917344856,250.0222047971993
5234,281345.0305007001,250.75314661381472
5001,274113.84817681625,257.6257971586619
8185,282126.7534261143,254.62703377808148
1952,267664.97570709046,243.77502341265068
2699,266280.1452109271,251.92066718157722
9478,261842.95085315075,247.7227538818834
2158,265516.94940386305,250.0159598906432
5167,273645.6021396307,247.6430788593943
8753,277350.72309125826,248.96833311603075
9945,272458.7176448788,243.92006951197743
4966,291245.4235769016,253.91928821002756
5777,289998.09122316714,248.71191357046925
6694,266873.97626313067,245.5142375925765
6146,269793.12443045457,247.06330076048954
9298,264717.20847522526,251.63232744793277
4914,269815.80794148927,248.22061448159087
9749,256510.36943416164,240.85480698043347
9306,267431.68347001896,248.3116838161736
5158,282562.35932502977,247.86171870616647
2911,274893.54412638006,248.54750825169987
4565,287526.4555482166,257.87126058136016
9519,279884.6551236473,250.7927017236983
8338,271350.74918870645,245.3442578559733
5382,281807.07446343807,252.51529969842122
5770,291925.6171185971,251.01084876921504
2470,283930.0234186799,249.49914184418267
7660,285450.2071356683,246.92924492704873
4672,292022.51232463645,251.0941636497304
5016,289193.83449245256,254.3481393952969
6359,272274.6654529908,258.32510953794196
4220,273438.1088937102,248.580098994282
3813,269793.4040952187,247.51688449102633
9801,278814.694908938,250.28249094159608
7402,269594.85798366135,251.72255647400686
4570,276839.5662846248,255.85911856249982
8226,285836.8675233268,251.8386498002879
2520,288851.48929300107,249.00990456293195
5230,273800.0040903319,248.23209799667444
4013,280266.7362533222,252.26528915690568
3602,265869.1281989566,248.4758207466884
3645,280429.6944822168,250.8315693043084
1749,273013.61653790384,251.3937537181435
2196,288003.6378011592,251.09297105593652
7564,276364.58228446706,249.20160710952845
7595,278813.14861917275,251.86372955661494
3700,273890.7283906316,252.90002621480298
3908,291282.5859067001,251.10567750577596
5676,280743.6215696936,252.240450646625
2877,277517.12739763403,253.44029899327307
5056,278513.6699492056,255.75176303875628
4738,280211.7624902306,249.29872107671764
2537,288449.93614323804,254.3650230540018
9154,277692.5147312485,246.39974687777152
1380,277210.37545852654,255.72912865177724
4806,271402.5264045904,246.95407316159273
2481,268319.2436644081,252.41697428448552
5701,273950.9477008181,259.1778123943407
5357,277945.0303062794,247.06224916113726
3509,285558.72311459907,248.31193314312964
1062,268616.36989002017,252.69649095956743
4091,282856.3548829148,253.68282949140342
3340,273856.9762091109,244.07930143414515
3549,269832.4933350408,248.23596442966036
1242,271432.42116359563,248.33707334272245
8818,282982.08969318983,255.62971065328802
1218,286822.15237003705,253.1528264519303
9176,285403.0460639142,249.04279761249057
4202,279915.85249648744,245.54022148814687
1834,275770.8234623959,246.8852492948934
9833,266960.7319115734,248.10476943454776
6826,290044.8003866169,247.05689981824267
5004,268818.54410415306,254.08179972037152
2422,273368.34827811975,249.87966021765973
4588,273908.7626837217,247.65710911728908
1082,287218.9879375027,256.90428259168397
2879,294875.2171641107,255.0823677890231
8546,257393.2527407196,247.01847671854088
6878,272146.66546379065,250.3649176299822
7226,274239.69360281446,245.51449740627973
9309,283265.6717402752,248.04349539428654
6219,266129.6252059722,243.93182878640897
2597,277890.32539982896,248.7827443149767
3890,277779.1652152174,247.79586549082728
5983,289037.1124402927,254.43407785237036
6053,275489.54560501035,245.53435437166698
4831,262696.0339847562,247.35973068244465
5862,279303.4235976674,246.2993153418584
8784,272795.80808603356,244.22185146466748
9052,286876.17751788435,251.42522131278207
7824,279334.618406982,247.41773109564392
6579,274036.3675869507,249.12397053359155
1410,276226.069972905,255.05638963333794
8800,275342.18834972143,250.53884290238528
9570,275391.2024810491,249.9012726688286
6416,283699.79937580356,248.64136667467446
7436,271670.17233096226,244.96859542918148
2292,253595.00591550776,237.67104584396228
6764,277076.6963014157,250.52142522731978
6840,278477.85609646566,247.97671958723566
5871,277531.92762877845,245.38631974250967
2040,281582.83813268086,253.22197673802236
6334,295380.0524385561,255.51907650394125
3557,289350.0398553968,253.37131335849105
5325,269971.9622298692,246.32478305645
9707,281150.3105521756,257.46365435180917
5359,285282.6255521155,253.58455604632488
1646,268441.5451552452,255.17257144034718
1627,266061.99536649976,254.1184291943646
7680,273041.68488964974,253.7562127227228
4944,281605.7518706597,262.20274848292337
1934,283247.073525046,249.77696078046384
1783,277599.2707510539,253.97920471276657
5031,285477.85194358794,250.85927235816163
9092,272140.33979517315,251.9817961066418
2831,269461.93819349486,246.53425269304196
4993,297955.69000081293,259.996239093205
5790,282561.9125876551,247.21077216767728
1130,288567.8090178004,258.110741518605
3893,283926.4259823992,253.05385559928627
9937,274540.8042938098,250.493434574644
5381,279649.6385996307,251.03199156160744
3413,285580.2671463482,244.92304214952676
1956,261698.81719162007,240.31112689772274
3659,283036.02854024264,251.8114132920308
7906,279105.3765608103,248.53550895886937
9099,290627.35493393056,258.3354266079383
2852,292865.93535172584,259.8632966741134
8578,277610.0917769096,252.60244929655104
2686,292295.63359645073,251.54529569401956
9981,280686.7389880932,253.32738175820688
7971,266658.6635689846,255.66506574207537
1988,257829.55688919095,243.23543102753862
6711,275177.93935508106,250.84588819970926
5933,276287.032397143,247.12614704574509
1636,275912.9914190226,251.51594477577265
7034,292168.44179593836,255.3919945768692
4645,269738.177244005,243.22648985032012
9086,272210.86384374264,253.21940822673733
8217,276399.00569018745,248.33693233619718
7791,278235.4856526335,250.6625996870572
7852,276783.4398323261,248.23626890791576
4729,272100.665191227,251.71199370141258
8405,265767.6110432593,241.82676164081832
8615,286658.53321829735,252.34025811469837
4681,271326.78844353184,245.54460492627317
1275,263026.60100583127,250.50152476745836
3314,277983.77630329266,241.7250228724284
7894,279577.98986758897,252.7829926470063
9940,282308.3269672134,252.51192036423382
3983,273904.29589019535,242.17886462439907
4094,272462.7091346393,241.1174417120702
5520,254777.55645003627,239.45259064853033
5120,277401.4230820505,243.3345816509215
6886,294698.89594721596,249.9566547474266
9411,304727.85446021234,261.56897378559
2391,260203.58048552866,246.40490576281124
3708,285809.1847290272,250.27073969266831
7208,283365.92675521405,257.6053879592855
3195,269548.42474199994,247.29213279082563
3415,268144.3238455319,248.0521034648769
2577,283940.49156572553,254.65514938630093
3667,263983.41691594356,237.82289812247168
1997,284513.8210978447,248.91847865078276
8708,286261.28947536385,248.49070266958668
8108,279875.28942757734,254.4320812977976
2161,289301.3258823406,248.968438797195
9698,264437.9974281712,249.23468183616515
4347,279517.2918476035,252.27192405018369
6506,282936.83441773127,249.72359613215468
3167,294676.4681312653,257.1347889452577
8225,270943.1802519819,246.76063775226038
5724,259735.803944059,243.65460032275703
8666,269107.99558225356,251.97377863506887
3925,272884.3790716744,245.62050321482846
3115,283689.8536906669,255.11677490167887
5818,271433.82356375083,246.53389969459658
3764,289853.7066934049,255.37771514837434
5339,283532.70122228615,253.3804300467258
6781,278941.5929541773,254.9740337789555
9631,291255.33166316507,254.59382138388554
9980,285518.72134600364,257.6883766660683
4355,284024.56515098177,254.5022985223851
5538,281469.14428970305,248.64765396616878
6243,280604.6218981836,246.57699639559192
6745,278811.25376716245,250.7295447546425
8930,278685.3694301578,251.06790038752956
5445,292268.06984252523,256.3754998618642
9923,280487.13152163546,251.10754836314723
6900,271416.2765099306,255.8117591988036
2729,279585.05072987516,253.0181454569006
1171,283964.3225613861,249.5292816883885
3793,286753.88747092633,259.50578051667543
8551,271564.0475696502,245.75931906755676
2351,285447.2938123345,247.7841092120959
1349,279238.3833242256,246.67701707087068
2326,287899.8341040516,253.43295255638344
7775,293437.0655600544,251.01545385804482
7349,283971.7947879762,254.68322402509077
4562,281983.02327289735,254.72721162863357
5914,282212.1044234097,249.3039791726234
5971,277070.39963225805,249.838051967771
4905,301501.65357543644,255.94367875673723
7128,284239.4613287138,254.69485782142814
2193,270096.40143930825,249.16642199198176
1353,288190.7829648626,261.5161369917083
8032,283701.2245895837,253.3046648121283
6268,263091.3210686862,251.5213394538109
4991,273690.98740830686,250.40346514941157
1994,282223.0367036066,252.8880257200776
6980,282307.22040717583,255.25065136272679
5424,283151.68375098874,249.25324273854642
9090,280317.5983678992,249.1711985492437
1144,280604.4969988859,251.43772132516656
6655,285608.4321209072,249.43967870821587
6275,277437.98972904356,252.2163542991305
2880,295781.5100998695,257.6493990416982
8160,274454.358463461,242.23685654321358
5485,280457.20384187513,241.5652057208227
5461,289637.8979507329,256.54375372075543
2736,279579.7818792924,257.6772183219285
7178,283193.13600610377,252.62545584844224
8761,281596.6005785221,255.53230542515615
2519,274684.1629358339,253.39867429504974
6961,268826.3170807937,247.08301202278835
5444,264931.0473616172,248.29526463131884
3539,281346.6955404492,246.7953469653063
4258,274182.40146946645,257.6902269449873
6050,280905.3300240694,256.76904024137974
4012,269765.72714271775,250.4788552857175
3419,296286.9276298905,262.2008209114075
2026,277219.85450047394,250.8776963805194
5247,276735.10011432844,247.08491081636467
1444,272283.602281865,250.952628831212
8201,272568.6324696699,253.0813671956081
7470,285568.6094429922,251.38081817164806
5338,288137.4047536238,262.42022290858273
4352,275655.70679919183,249.46217809881614
7490,271577.0651048455,242.04729510235785
2071,265502.08256871294,247.4390331488471
9040,278480.20782026375,252.24656505458674
6775,269412.8322551282,250.15119058043473
5577,282353.1520637852,252.32631998550954
9494,286700.41975693865,254.16703879161227
6756,282538.64185023634,256.38715231418905
4644,288592.47747762443,256.98350621337886
2681,281841.65404059656,248.31863792123045
4620,272743.83180191554,250.68366893558414
6824,280289.14324429457,247.60525021580793
8896,268848.9023237223,247.10377051812713
7046,274742.20377689996,242.70512701139572
2808,275560.86822759185,249.3763513371872
1461,305748.16259650904,260.8772718400248
9776,289512.2729365929,251.74980255355908
1021,264956.19969015894,245.55718228930394
4995,277318.7366914314,245.63218484626339
3439,274583.30455222883,254.0086073563634
6963,273659.0679844024,250.37426165087138
4510,283534.9171451575,251.36074214996233
6452,262841.8676092712,252.00562570399924
4807,281045.6726399349,251.38253366720477
7705,276645.98501293256,248.11299104298885
7968,275974.7166993894,250.6582349676561
8903,280387.3938886168,254.66611615678184
5887,285233.9803564073,258.1302989650745
6165,279155.0913039731,255.63653049814388
1245,272562.76205710496,241.41962981143044
3625,263058.2890770942,247.46781662943948
3791,280575.54597999365,248.9578935048746
6171,275152.53428405226,241.57377900267977
9827,268907.657955884,252.97051548060583
4564,281381.2597347004,256.5006925567004
2712,275198.5778494862,247.03642535860521
6992,287939.13410840335,259.6385339119958
1670,261896.09542975258,241.378889797007
6172,279859.1240215877,247.00717036327248
6161,275425.3603578075,247.68467658076213
4314,278200.54374406405,249.73118828012932
8680,270679.20701954357,242.11020305862573
2695,267378.6392022178,245.3015038552457
3497,284371.3409387816,249.88694282845486
2849,275701.0853973709,252.70493620290642
7070,278919.06354363385,248.369602443129
4279,284763.6422781389,253.80003768105072
7759,274645.08145690843,257.88270559334126
1538,281519.66375210264,251.5814689473661
9574,283230.9454705155,251.98482693106362
5564,280841.07465268497,247.65526865316136
5373,278691.4698131306,248.8316694760095
9932,291822.1803556231,253.7584177005418
4639,274102.2574657716,247.8320591914752
2837,279114.73363947327,249.87890209442548
1335,285158.1848105008,258.7642330403819
7009,284658.6062739859,246.0316389576369
5237,284009.009557335,251.55802440862269
2185,292126.4248935501,250.53724261882513
6020,284333.83186575316,252.51672456994064
8378,276961.15115995734,249.51455059455617
9737,292509.31675528275,253.91433746118295
3067,290610.9062413682,255.14565956221966
2560,269504.9794262595,251.16959871971997
5937,255922.53083251033,250.16865184018604
3120,269810.4782681894,242.4173209956778
1301,286617.28821021615,254.09334061189375
3863,290995.89697578625,254.36704281100197
6595,270898.88424152037,247.84893343231508
9273,289390.7490259396,250.7718795718714
5817,269229.2928892462,244.75390262658746
4615,270921.64273342694,248.78020453023595
4001,276487.58596540487,248.19352420592898
5591,272449.3898720107,245.89295114802408
7981,279056.4575849206,251.62890674925208
4176,274485.9156105795,249.98717268723087
4074,275952.606612443,250.41071380439473
6322,297811.11624166527,254.32204632080723
4038,276060.785984045,250.73640870485468
9483,267400.1991796977,241.11830403940283
2867,265950.5194475749,247.16591026726294
8206,273265.887519747,250.01453569967705
3529,275548.7529595837,254.19626656788165
1394,294650.80148740293,259.1475826626235
8147,283664.68880709755,251.03069805937838
5440,285614.94791707996,247.07175425352938
5551,273166.5782541903,255.77394967620813
9079,264150.99263321445,236.05986830492802
9414,283741.1865132393,255.16293751190582
8030,273457.4643235871,253.43601883557653
8055,264186.7210982321,243.0420617279044
1455,282241.48297188623,250.88131819723222
5206,279110.6644312582,251.90493179716447
8700,267584.64351257734,244.14657254797203
5510,285090.4260351921,255.9160018269229
7411,284710.1715070951,251.2887656726347
8453,288323.8700088505,251.3721621698784
6239,290556.81717495393,254.20543934816618
4118,283779.25753368525,257.2794719253719
8975,281840.0737921637,252.544868989394
9813,285566.05809409166,244.7009923685447
4504,276587.32216308825,253.51725221181323
1273,285231.9138937229,254.44416939671984
3690,270920.53448885685,249.69634515102013
8091,276647.23605930654,247.44833279007742
5246,274916.7768991995,248.11983474656998
8742,262541.6157898107,249.56427356445886
9834,277380.3347920955,248.54868708969133
7980,290204.92567653,254.5657242776579
8532,272741.34814205125,256.5769973114311
6779,289105.966967258,260.2213924097732
3699,269712.6049369884,247.66997698529696
6691,261978.51900323262,242.57270278077095
7028,285899.6627475317,259.67271820847566
6328,288936.1205522109,258.440179384804
8594,272109.3915970809,250.79206598809301
8548,269771.71624513285,237.89392966942933
3399,271554.49341740465,245.52847506094454
3709,285786.8715787131,251.35169004284356
5324,283932.54782100004,247.75964033246078
2343,280001.5211249234,242.63563355712603
7669,274851.9502940194,250.5487240601818
8957,275217.1741531261,254.12481454582277
9121,279493.99403404165,251.56975160579807
9505,266492.9900686792,243.8179232101365
5492,281278.83919265255,244.59029495013266
2885,277195.70086453337,251.76721241102032
1026,281647.90724444226,253.05292654487175
2384,274708.60492247663,259.8946120364017
6734,274864.25293257006,243.89019781062117
3489,291019.05085381377,255.7285156887643
9272,290428.89125205413,253.20740300963743
9660,269747.0172693087,246.11954130411377
1628,292108.7590592286,250.30741993078712
6091,273519.75421277434,255.14902445221486
4137,266535.4252749233,248.4020738815688
6002,276910.16570347326,249.6935669102554
6088,282571.1581387924,248.9613728095087
8807,292290.44254353055,253.7243424857036
5553,274234.7355766409,254.15638144266995
9854,276938.7283491082,256.1875377882592
2489,266510.30105881795,245.40543375581763
2653,268019.3737956804,250.48539607072937
8374,276041.22957913997,247.7928452236445
6583,268867.36892316426,248.72097032670143
3932,269668.55515624164,244.7083077642846
6197,272578.96044108743,241.4339773614592
7006,288548.55954468495,250.04207932814987
9444,284476.3661078498,258.1455227838928
2464,267795.90305119066,245.90992015719988
1113,274662.4637202187,251.29228153725407
7559,269401.3863602922,249.44572811138167
2405,272706.2450268975,248.14035034294588
1615,310772.8796687344,256.20187936416687
6978,280701.6686097275,252.65676742549732
5274,263582.7297163381,250.7923213285805
1818,280368.13028213114,258.8810067240361
9345,289260.2694819388,249.14751893362515
9846,293554.5809597422,248.9860737572029
3613,271101.4142387218,249.63297812036996
5541,273352.29714315047,255.46943658238362
4166,291339.75040460954,257.14011509674276
6959,275416.9711298523,253.14059846493777
4544,281039.8912540374,250.03549043953504
1968,277252.3760608224,251.81868852027466
5948,266392.5807653543,241.73555423353383
6032,296202.59944928065,254.6883916158905
6086,282694.2567009961,256.06363831611964
2666,275212.3060660751,248.8357197704115
9886,272996.6807933133,246.38689602284595
6308,281511.456202778,248.90491264613436
8691,284597.8721424842,251.18964884597014
7177,273966.8123099615,247.48582864495165
9058,263074.90618950606,244.7208429669824
3871,272979.91682742996,249.9816088163278
7657,299745.11639034905,253.16310505941644
1467,273419.7257618461,248.11227383107632
7110,273058.8280948664,252.13188189738358
1074,278838.0488320066,253.25889993824393
7506,267606.3397249787,249.16791408284797
2782,269399.9242214716,251.5405454915701
4781,298334.4138353026,256.3010428138338
7523,271263.2303342306,249.09387542169935
2694,277523.57104861765,253.67785287807828
4852,258866.85189505044,253.2943756311648
7019,283588.0120657351,255.71506949119487
5467,279000.03553121,242.3979457265074
8274,277216.2227238601,249.51955240671478
3815,290042.2883786207,251.55445652959298
9862,271752.85228973185,249.3145433850751
9091,286597.5125115495,252.50882159607886
7280,294678.6031712546,256.912470070841
6846,271344.9272367113,250.78089393411398
4157,268709.75262975646,245.8460682797406
1517,288393.99419522984,257.95527208875654
1251,269155.568634001,243.57970012126788
4603,281496.62345693854,249.11205615658278
8588,285533.4040362617,252.4610115263145
6738,285600.7353815056,245.15084582103486
4820,272211.8254613158,246.12280783120778
8611,302889.77991811885,257.55933666506706
7301,281210.2032556822,253.57096776887482
3388,260721.08968870103,240.07466822164
9816,281287.01218071743,247.82996667904618
9614,274603.62086669594,247.61372485725514
1069,275486.2645518119,253.437225898631
6472,262169.71800771664,244.7896526682695
8992,272032.8961226206,248.88645573890267
8416,288602.17237813957,254.72389442024675
9896,280728.2338283896,256.60716072064866
8159,288083.37295460526,257.90812260931534
1146,283194.8066222642,249.5108428389993
3012,270702.81334643206,249.49568050362402
5347,285997.3487819668,256.04059873049846
3996,278866.6895259996,245.2653381934913
3506,286534.48474292917,258.1391754440803
3649,286611.1587728134,256.13150918035154
8790,261314.311300462,241.28745272434165
4846,268766.6559011772,237.8465981426347
5507,280041.6586120548,248.0439845988085
2651,274116.55537081126,252.64198651687673
7739,266772.92423220316,250.96229937178097
2177,267171.7861213005,249.69325805729017
6302,273723.4761824109,246.82008672895483
7231,286252.00516538316,258.58356383503445
3324,295964.1884190265,257.80852649740984
9333,279256.8661456914,248.89203756300483
9241,286622.30636270164,254.5491175512448
7581,280416.5979234752,251.04440279630725
4356,286968.3018439451,257.8331552955482
1355,279412.20467073284,246.1781538949188
3269,281392.3032179228,251.9179079838163
9622,283910.9887874372,259.75387812208345
1917,274994.3940427884,255.80873864445434
4399,274607.1697715627,251.47176719007572
9947,292344.7827330374,253.1123660026298
1028,277048.64944861666,250.4960664092375
6719,273124.67985731683,249.6569285715876
5225,278401.87453276315,250.8124995790659
3730,282992.7680773906,249.1133521808016
7735,282822.21367664,248.30747469415277
3969,267383.47639115556,254.40863595733165
5555,282114.8807595682,254.1575502338452
6656,285789.5400677577,257.7002164722793
5148,286328.7484323138,255.87913175363164
2779,281135.2790118964,251.91333244793586
4221,273875.7715211024,242.36793939920568
7309,276205.1600716047,243.78213598552932
8263,281298.0030548925,247.83965026862776
4136,267715.64160472964,254.7246827828065
6994,278806.084847207,251.8573485521292
7449,262713.32460994646,248.31127089787
1781,253724.9916544209,248.2632012274177
1499,282871.79355147126,253.01591552009953
7952,280825.0763930087,246.12188991499448
3856,277343.4557451237,250.3099781093174
4928,277657.8752350712,250.82012216356927
3209,275984.61649131303,247.07664860457746
6017,270510.603261235,249.54852699375922
6027,280403.7357896266,247.9254958352136
7101,279591.35239590984,251.43107229848007
3858,260677.4735908818,250.6514169143094
9998,262583.47170276364,247.48677823069147
2232,275490.8889279035,246.63463646186526
7090,284475.9513280425,249.97886759933434
3827,289410.74125795247,250.13892935000214
9637,257506.89095789252,245.47844705232842
9902,281287.41307979514,252.27570679802255
2014,270347.67705049773,251.01919874698027
4631,271408.2634425429,247.40953823385863
7794,277690.48304313916,252.90572226151107
3757,278567.8130231298,253.9360191642022
3810,282066.1194068779,255.03265769157133
3309,278653.3948496763,254.47798616408792
4692,286584.51650770934,254.51555640116283
9008,277109.87476167944,248.9756287166931
6216,281702.93024806475,254.7042768969844
8234,268586.55113698624,241.75207123041065
1847,274198.68977998133,245.697750698908
4125,283001.6022635792,251.55697978984819
5086,289892.29013801436,254.29148257720558
2245,294991.4891159975,246.4423467969904
1191,281991.5903826451,246.2808649630088
7362,275143.4828403639,252.42521361501278
9276,264676.75234066567,244.3921997605408
7524,288416.9619366415,251.8925431761061
5189,267334.27586132317,253.87870452167442
3726,283880.82184691564,255.97909995213314
6199,299817.88502868504,253.86781120125744
3759,293176.58076633164,251.22243424707082
3967,288763.90447946155,254.8666411998778
2223,278498.4150839226,254.56893517726016
3534,268900.2854962389,252.015262883073
1665,290209.11398933735,254.7929007808054
8363,278054.4491902832,250.4995037750299
7703,275439.86475514725,253.39453979314374
5039,280276.01832188416,249.8003728359039
4557,290915.58403986914,249.07156167797015
6182,276438.76434769423,250.6244463714363
3049,270088.69572239503,251.0117989985084
4425,260431.94063302717,251.62506341355282
9650,279230.86052863015,248.42603249878127
2640,275407.77715883125,249.6897345048334
5466,285268.77478078665,247.84428738556616
2613,277566.8172293395,253.48567783501323
7220,274774.21736724937,254.18521495582735
8359,278814.1290100672,255.324293965263
7532,285175.4399814629,248.19446473582497
5103,285563.1660963692,257.49609206164945
6323,281907.99379222887,245.56445452284746
8718,258610.86999801273,246.0617221674717
6403,295345.9265152033,258.8483142113964
9748,283348.2981887224,255.96052230236893
8740,278179.4880800689,252.66075211632054
6370,262588.77128147834,246.56222655537871
8848,278009.81760955905,248.22305143710628
3833,260659.43040484487,246.83658182276977
2618,272827.9411187447,244.90838520533637
2485,282197.1396899751,248.19449401053222
6181,274851.7423480551,254.72821348290557
5638,284609.0537649231,256.1737657650073
1435,286234.21030951047,251.96673442738597
4226,271782.5888841926,255.4347639889028
9691,279645.09402075113,251.70575519419543
5545,281555.9206043502,253.65398252644164
8834,281468.87922706676,249.75055832037867
3350,267002.3547550762,246.539570410966
1701,290150.91658113024,253.40691404465522
3232,269619.47773698845,242.02825649639897
1551,280566.0162715512,250.72923706126113
7868,280472.7006937,249.53087250329182
6520,278694.244675496,246.63207493406728
9131,291069.746226664,248.7775608774906
2646,268764.0897061945,242.56686796587954
8039,286984.76634478464,250.64171733168965
6043,290307.9230341522,262.0107608611482
8092,300081.1931167866,249.2368713594573
1605,272626.05434063467,245.38798770534174
9779,292118.7572323122,249.248086375693
3084,258697.09894960964,255.12534413176493
9047,271323.94324866735,253.10069332898073
3034,278569.13817023643,251.4161896843289
9455,273247.78609620524,247.95624872613905
3473,270070.4378990431,247.54393941250513
9895,269209.29868676077,247.8906986065937
2412,266149.2198640538,252.99355500385346
8481,272684.9634114254,249.71150495551777
5096,281451.1009314982,252.64910317010612
5147,278218.3328892328,249.97154796876262
7633,273935.89224223746,248.3552966838055
9515,282745.5729433296,249.55478635774895
8440,276639.13920759025,245.03023844782132
4159,269811.1631849191,251.9245221147704
7408,278792.78287343687,254.14109651179294
9977,277331.54728917754,244.77629946088044
9296,275739.28844395897,243.37095184815442
4765,272386.32015444164,243.4194103256851
4839,272100.378876891,246.91504435289562
7102,285674.2098662946,262.086431069995
4043,281895.23752842634,252.36816251425813
9844,289624.218344691,259.51990891101343
1951,270524.90569369827,244.1560520701248
6293,290496.14819103794,245.5588742105139
9334,278209.7926424318,251.77356800220073
9175,281111.3708785587,253.25348727798084
7112,277658.4658130355,255.20079578403997
4976,289763.1765671379,261.0479068172413
5716,276187.86038395896,256.44183879661927
4832,290080.0900881665,245.41462782416792
5890,265438.04236477596,249.47184432779696
1518,266144.17971859325,248.26882436435938
1032,290780.49837998097,253.51394802090755
3001,287282.65591996314,252.44521609838588
3027,269894.1456739382,251.29808721968178
2535,260776.26876758476,243.71613903512593
6325,277488.16926680505,255.0442732231664
2224,281199.8512738022,251.07129578018055
3663,255784.36762039104,247.3736630758134
8044,283176.1250378581,250.15558748927393
7528,279194.85604340123,249.50389280017984
9481,267312.66529762134,249.3588295686766
1029,281213.563610268,251.0835389377393
1167,280058.4995685965,252.30495456630314
7578,271706.315129408,250.88302412687716
5954,286534.3691171746,245.95224816924858
5036,281868.3983303335,248.12359007951895
6436,277297.8046562685,252.77830871127483
9396,285911.3087062063,259.44764855372625
3458,272463.3152850515,249.73722757566588
8321,286048.6484286085,253.58922733032668
9903,266477.88047289866,251.63161517743026
9313,288900.162248244,251.21753238977738
3632,286419.46057854936,253.46854918455696
8455,269743.90273632715,253.99614193627792
4027,265991.01212913,252.60305045501426
3683,280209.5985993012,255.19999872431802
8993,269028.87915728363,244.79424855075854
6608,276954.1821106489,245.96286155475036
6160,270653.01596228604,250.37281772644405
5526,281116.5959263566,248.9960991376055
3702,284277.58107198845,247.41303835682197
2447,266526.1259257226,245.64619900988257
6127,281678.3196310958,254.22231013636807
5626,261576.51500799178,246.30556968737457
3075,287887.32033663377,252.75445156859857
2477,284937.8071951823,256.700727202867
1464,268779.39492549706,246.58660084907987
6430,277003.24074581556,254.13141352827117
7161,266163.6676703361,247.82464401334832
9357,283629.2826835023,253.6934549941881
5203,284713.32663352444,255.34827500764524
8652,282670.3515300225,251.4860778736855
6126,286435.11270191305,258.51544467681686
7672,287319.295321234,243.28475471738693
4024,276702.95483913133,248.1640850575169
8381,280811.72966161446,254.12826213720766
6751,285350.4719974173,255.46147895919182
1930,279943.1799716915,252.65629961343998
6261,287251.4183416882,257.39374403377076
5657,277149.05425278534,251.49641946713734
4529,279998.39550965955,250.67000493255108
2803,275337.3703141065,251.44965325489179
2740,269682.88853283576,245.83672610103534
2203,269681.100370629,243.39449491934025
7157,287699.03004721605,257.5640376429866
1811,282943.5214171963,250.61427937749895
9953,298253.1968463835,250.4224994512036
8653,277377.6061014916,249.6648119725397
9065,277568.8579254317,254.1839358291499
4508,261084.31305743378,245.14958972528993
8690,272922.94329720386,248.1117666338217
3894,287327.1303112159,254.04697640248972
8673,273345.88105960324,245.5937835216561
2602,262935.5448054768,243.68447155280518
9385,269986.0783251611,254.94436102470362
9623,298180.6612901211,251.84177473827793
7272,278729.19430348434,249.08775183510664
8311,276312.02754724695,246.2674042310579
9404,275742.87663427094,245.54129709195988
9191,278547.1248433474,246.06636470260372
2458,273263.0241328199,248.42093102983628
7601,274229.8028524636,257.49277263142125
6193,263381.08146839566,253.0077631780938
6541,265882.78776641254,246.187766450382
8702,278273.109374004,249.7963279838456
6990,271994.5378858452,249.07924714820987
